#beta	T	T2	T2s	T*V
0.8777000000000004	0.07031902981331159	-0.0012340276094563165	0.008741842430169709	70.48734565171358
0.8778000000000004	0.07031103300747954	-0.0012337474467072284	0.00873662777445692	70.47932970470337
0.8779000000000003	0.07030303801866297	-0.0012334673792546546	0.008740888108939648	70.47131557905786
0.8780000000000004	0.07029504484624328	-0.0012331874070300732	0.008739174743157774	70.46330327415694
0.8781000000000004	0.0702870534896021	-0.0012329075300088659	0.008735111902833116	70.45529278938079
0.8782000000000004	0.0702790639481213	-0.0012326277481437755	0.008739976606863068	70.4472841241098
0.8783000000000004	0.07027107622118305	-0.0012323480613903406	0.008737734938684343	70.43927727772464
0.8784000000000004	0.0702630903081698	-0.001232068469703049	0.00872893544971068	70.43127224960631
0.8785000000000004	0.0702551062084643	-0.0012317889730539433	0.00872806944394412	70.42326903913607
0.8786000000000004	0.07024712392144951	-0.0012315095713787219	0.00873230260939674	70.4152676456954
0.8787000000000004	0.07023914344650879	-0.0012312302646407453	0.008730479482526175	70.40726806866618
0.8788000000000004	0.07023116478302568	-0.0012309510528044527	0.008731203966393543	70.39927030743048
0.8789000000000003	0.07022318793038405	-0.0012306719358251043	0.008729801731323818	70.3912743613707
0.8790000000000004	0.07021521288796799	-0.0012303929136564561	0.008731824273877094	70.38328022986946
0.8791000000000004	0.07020723965516193	-0.001230113986252747	0.00872451083071889	70.37528791230969
0.8792000000000004	0.07019926823135059	-0.0012298351535785202	0.008717605570697626	70.36729740807466
0.8793000000000004	0.07019129861591888	-0.001229556415587223	0.008725332303854647	70.35930871654782
0.8794000000000004	0.07018333080825209	-0.001229277772233161	0.008722025367561738	70.35132183711295
0.8795000000000004	0.07017536480773572	-0.0012289992234785793	0.008720482678988022	70.3433367691541
0.8796000000000004	0.07016740061375559	-0.00122872076927762	0.008718621174805546	70.33535351205563
0.8797000000000004	0.07015943822569774	-0.0012284424095915381	0.008720086993448886	70.3273720652021
0.8798000000000004	0.07015147764294856	-0.001228164144371335	0.008716975744319016	70.31939242797844
0.8799000000000003	0.07014351886489471	-0.0012278859735677927	0.008719193421225058	70.31141459976983
0.8800000000000004	0.07013556189092306	-0.001227607897168554	0.00871582856609291	70.30343857996166
0.8801000000000004	0.0701276067204208	-0.0012273299151034575	0.008717840385935687	70.29546436793969
0.8802000000000004	0.07011965335277541	-0.0012270520273332682	0.008716310218082876	70.2874919630899
0.8803000000000004	0.07011170178737466	-0.0012267742338140084	0.008712487120472354	70.27952136479863
0.8804000000000004	0.07010375202360655	-0.0012264965345141709	0.008713651742421157	70.27155257245236
0.8805000000000004	0.07009580406085937	-0.001226218929386397	0.00871492073848677	70.26358558543798
0.8806000000000004	0.07008785789852169	-0.0012259414183895994	0.008714436355543063	70.25562040314254
0.8807000000000004	0.07007991353598235	-0.0012256640014753936	0.008714062976226728	70.24765702495345
0.8808000000000004	0.07007197097263054	-0.0012253866785948316	0.008714006938174944	70.23969545025845
0.8809000000000003	0.07006403020785563	-0.001225109449730843	0.008706788232304412	70.2317356784454
0.8810000000000004	0.07005609124104727	-0.0012248323148077395	0.008709207759948588	70.22377770890253
0.8811000000000004	0.07004815407159547	-0.0012245552738207246	0.00870297648303062	70.21582154101839
0.8812000000000004	0.0700402186988904	-0.0012242783267039992	0.008711928258747411	70.20786717418167
0.8813000000000004	0.07003228512232262	-0.0012240014734029585	0.00870457638602469	70.19991460778148
0.8814000000000004	0.07002435334128287	-0.001223724713904083	0.00870674071032366	70.1919638412071
0.8815000000000004	0.07001642335516227	-0.0012234480481455089	0.008704506870994728	70.18401487384818
0.8816000000000004	0.07000849516335209	-0.001223171476093024	0.008705832602109246	70.17606770509457
0.8817000000000004	0.07000056876524395	-0.001222894997707943	0.008704879983176345	70.1681223343364
0.8818000000000004	0.06999264416022977	-0.0012226186129340308	0.008702512712760074	70.16017876096414
0.8819000000000004	0.06998472134770167	-0.0012223423217397119	0.008698556037577167	70.15223698436847
0.8820000000000005	0.06997680032705211	-0.0012220661240883017	0.00869802382953414	70.14429700394038
0.8821000000000004	0.06996888109767375	-0.0012217900199253643	0.008691954101246043	70.13635881907109
0.8822000000000004	0.06996096365895962	-0.001221514009211271	0.008693643621253636	70.12842242915217
0.8823000000000004	0.06995304801030294	-0.0012212380919098338	0.008698574561587086	70.12048783357537
0.8824000000000004	0.06994513415109728	-0.001220962267970967	0.008693595910923325	70.11255503173282
0.8825000000000004	0.06993722208073638	-0.0012206865373626124	0.008692506353262883	70.10462402301684
0.8826000000000004	0.06992931179861436	-0.0012204109000349356	0.008694948775752798	70.09669480682007
0.8827000000000004	0.06992140330412557	-0.0012201353559428735	0.00868673557403579	70.0887673825354
0.8828000000000004	0.06991349659666463	-0.00121985990505957	0.008686454994065295	70.08084174955601
0.8829000000000004	0.06990559167562639	-0.0012195845473254284	0.008690794315121816	70.07291790727533
0.8830000000000005	0.06989768854040607	-0.0012193092827093713	0.00868322928634123	70.06499585508709
0.8831000000000004	0.0698897871903991	-0.0012190341111681083	0.00868808281625403	70.0570755923853
0.8832000000000004	0.06988188762500117	-0.001218759032647057	0.008678920800555764	70.0491571185642
0.8833000000000004	0.0698739898436083	-0.0012184840471299893	0.008677099148761502	70.04124043301836
0.8834000000000004	0.06986609384561672	-0.0012182091545507787	0.008686862547759154	70.03332553514255
0.8835000000000004	0.06985819963042299	-0.0012179343548750642	0.008681583178047611	70.0254124243319
0.8836000000000004	0.06985030719742388	-0.001217659648076795	0.008681340108792724	70.01750109998176
0.8837000000000004	0.06984241654601644	-0.001217385034088453	0.008686156019736286	70.00959156148771
0.8838000000000004	0.06983452767559811	-0.0012171105128789383	0.008681028346413404	70.00168380824573
0.8839000000000004	0.06982664058556642	-0.0012168360844173824	0.008679762726565638	69.99377783965194
0.8840000000000005	0.06981875527531929	-0.001216561748644235	0.00867404066744007	69.98587365510281
0.8841000000000004	0.06981087174425489	-0.0012162875055284814	0.008676867649374342	69.97797125399505
0.8842000000000004	0.06980298999177163	-0.0012160133550262494	0.008671770512784005	69.97007063572568
0.8843000000000004	0.06979511001726822	-0.0012157392970947997	0.00866931316454096	69.9621717996919
0.8844000000000004	0.06978723182014365	-0.0012154653316969427	0.008676884231970099	69.95427474529133
0.8845000000000004	0.06977935539979713	-0.001215191458783764	0.008670265551113748	69.94637947192169
0.8846000000000004	0.0697714807556282	-0.0012149176783252062	0.008669812774311517	69.9384859789811
0.8847000000000004	0.06976360788703662	-0.0012146439902561241	0.008669486679333259	69.93059426586791
0.8848000000000004	0.06975573679342247	-0.0012143703945602356	0.00867168695725503	69.92270433198073
0.8849000000000004	0.06974786747418607	-0.0012140968911886916	0.008662344236404072	69.91481617671846
0.8850000000000005	0.069739999928728	-0.0012138234800969842	0.008669577177554302	69.90692979948024
0.8851000000000004	0.06973213415644912	-0.0012135501612382433	0.008668729275431771	69.8990451996655
0.8852000000000004	0.06972427015675062	-0.001213276934583448	0.008666343817232415	69.89116237667399
0.8853000000000004	0.0697164079290338	-0.0012130038000907016	0.00866038394347235	69.88328132990557
0.8854000000000004	0.06970854747270042	-0.0012127307576980488	0.008664325312435304	69.87540205876059
0.8855000000000004	0.0697006887871524	-0.0012124578073889072	0.008664456730904477	69.86752456263952
0.8856000000000004	0.06969283187179193	-0.001212184949110983	0.008655782184743591	69.85964884094314
0.8857000000000004	0.06968497672602152	-0.0012119121828233648	0.00865959468148908	69.8517748930725
0.8858000000000004	0.06967712334924386	-0.0012116395084834383	0.008659102592406	69.8439027184289
0.8859000000000004	0.06966927174086202	-0.0012113669260569728	0.00865590611328017	69.83603231641392
0.8860000000000005	0.06966142190027927	-0.0012110944354953917	0.008658371314680965	69.82816368642948
0.8861000000000004	0.06965357382689917	-0.001210822036753599	0.008654627483236114	69.82029682787764
0.8862000000000004	0.06964572752012553	-0.001210549729802992	0.008653822759934489	69.81243174016083
0.8863000000000004	0.06963788297936245	-0.0012102775146006575	0.008656850024048581	69.80456842268171
0.8864000000000004	0.06963004020401428	-0.0012100053910951386	0.00865295543046697	69.79670687484318
0.8865000000000004	0.0696221991934856	-0.00120973335924399	0.008654048899479775	69.78884709604844
0.8866000000000004	0.06961435994718139	-0.001209461419022572	0.008650979817109652	69.78098908570102
0.8867000000000004	0.06960652246450674	-0.0012091895703811894	0.008650268564385454	69.77313284320459
0.8868000000000004	0.06959868674486709	-0.0012089178132732156	0.008651521442839729	69.76527836796316
0.8869000000000004	0.06959085278766816	-0.0012086461476627148	0.008653612609503437	69.75742565938103
0.8870000000000005	0.06958302059231589	-0.0012083745735071492	0.00864446480236632	69.74957471686272
0.8871000000000004	0.06957519015821648	-0.0012081030907672118	0.008644486883939251	69.74172553981302
0.8872000000000004	0.06956736148477648	-0.0012078316994012727	0.008641038088688692	69.73387812763706
0.8873000000000004	0.06955953457140261	-0.0012075603993748005	0.008645452175905921	69.7260324797401
0.8874000000000004	0.0695517094175019	-0.001207289190627139	0.008645289267145587	69.71818859552779
0.8875000000000004	0.06954388602248165	-0.001207018073137948	0.00864634615528036	69.71034647440602
0.8876000000000004	0.06953606438574941	-0.001206747046867809	0.008638429138292146	69.70250611578089
0.8877000000000004	0.06952824450671304	-0.001206476111753599	0.008639651205635345	69.69466751905885
0.8878000000000004	0.06952042638478056	-0.0012062052677664589	0.008640471602993142	69.68683068364652
0.8879000000000004	0.06951261001936038	-0.0012059345148809852	0.008636942134409112	69.67899560895087
0.8880000000000005	0.06950479540986107	-0.0012056638530409383	0.008642096297496687	69.67116229437909
0.8881000000000004	0.06949698255569157	-0.0012053932821931323	0.008640484908771198	69.66333073933868
0.8882000000000004	0.06948917145626102	-0.0012051228023156693	0.008635302943814226	69.65550094323734
0.8883000000000004	0.06948136211097881	-0.0012048524133699693	0.00863124566863203	69.64767290548309
0.8884000000000004	0.06947355451925463	-0.0012045821153052457	0.00863522423520157	69.6398466254842
0.8885000000000004	0.06946574868049844	-0.0012043119080859753	0.00863897248958326	69.6320221026492
0.8886000000000004	0.06945794459412043	-0.0012040417916609938	0.008635164046848805	69.62419933638687
0.8887000000000004	0.06945014225953108	-0.0012037717660048867	0.00863063354583572	69.61637832610631
0.8888000000000004	0.06944234167614113	-0.0012035018310703894	0.008632290670925245	69.60855907121682
0.8889000000000004	0.06943454284336159	-0.0012032319868098646	0.00862208499700297	69.60074157112798
0.8890000000000005	0.0694267457606037	-0.0012029622332050075	0.008624247157451822	69.59292582524968
0.8891000000000004	0.069418950427279	-0.0012026925701825108	0.008623744203749605	69.585111832992
0.8892000000000004	0.06941115684279929	-0.0012024229977305677	0.008625485667579471	69.57729959376536
0.8893000000000004	0.06940336500657665	-0.0012021535157898386	0.008623674971853422	69.56948910698041
0.8894000000000004	0.06939557491802335	-0.0012018841243290708	0.008624523617754528	69.56168037204803
0.8895000000000004	0.069387786576552	-0.0012016148233165915	0.008620266967117911	69.55387338837943
0.8896000000000004	0.06937999998157546	-0.0012013456126888599	0.008617289161543557	69.54606815538605
0.8897000000000004	0.0693722151325068	-0.0012010764924178933	0.008616919509219704	69.53826467247956
0.8898000000000004	0.06936443202875942	-0.0012008074624729613	0.008620156390911226	69.53046293907197
0.8899000000000004	0.06935665066974692	-0.0012005385227974216	0.008614452740738127	69.52266295457544
0.8900000000000005	0.06934887105488324	-0.0012002696733625353	0.008618478386988338	69.51486471840254
0.8901000000000004	0.06934109318358252	-0.0012000009141217493	0.008613798310589355	69.507068229966
0.8902000000000004	0.06933331705525916	-0.0011997322450243322	0.008617442733060669	69.49927348867882
0.8903000000000004	0.06932554266932792	-0.0011994636660619172	0.00861450661592118	69.49148049395433
0.8904000000000004	0.06931777002520365	-0.0011991951771627954	0.008610679520468092	69.48368924520604
0.8905000000000004	0.06930999912230158	-0.0011989267782972558	0.00861100198007082	69.47589974184773
0.8906000000000004	0.06930222996003721	-0.0011986584694304477	0.008609327925250786	69.4681119832935
0.8907000000000004	0.06929446253782626	-0.001198390250516016	0.00860747647084455	69.4603259689577
0.8908000000000004	0.06928669685508468	-0.001198122121512971	0.00860549784038835	69.45254169825486
0.8909000000000004	0.06927893291122879	-0.0011978540823910362	0.008608509883312326	69.44475917059992
0.8910000000000005	0.06927117070567501	-0.001197586133100461	0.008601847447804836	69.4369783854079
0.8911000000000004	0.0692634102378402	-0.0011973182735902598	0.00860636672947807	69.42919934209426
0.8912000000000004	0.06925565150714137	-0.0011970505038551053	0.008607406400154841	69.4214220400746
0.8913000000000004	0.06924789451299578	-0.0011967828238232706	0.008608279060776627	69.41364647876482
0.8914000000000004	0.06924013925482103	-0.0011965152334592571	0.008605749981335304	69.40587265758109
0.8915000000000004	0.06923238573203491	-0.00119624773274149	0.008600261212065226	69.39810057593982
0.8916000000000004	0.0692246339440555	-0.0011959803216017556	0.008600502478688609	69.3903302332577
0.8917000000000004	0.06921688389030112	-0.0011957130000281855	0.008605178741549289	69.38256162895166
0.8918000000000004	0.0692091355701904	-0.0011954457679588014	0.008600593899581732	69.37479476243894
0.8919000000000004	0.06920138898314217	-0.0011951786253727907	0.008602331595804128	69.36702963313695
0.8920000000000005	0.0691936441285755	-0.0011949115722156966	0.008599151073613929	69.35926624046343
0.8921000000000004	0.06918590100590986	-0.001194644608454155	0.008596728576881336	69.3515045838364
