#beta	T	T2	T2s	T*V
0.029900000000000013	-0.3995050396580056	-0.036974566647156	0.13272783339779187	-127798.4715466862
0.030000000000000013	-0.3982136785396983	-0.04015059053038162	0.13312144144180232	-127385.37543837236
0.030100000000000016	-0.39681678118263136	-0.04327405799314608	0.13349475082679063	-126938.51913014258
0.030200000000000015	-0.39531572049748154	-0.04634182958814247	0.1338517939904969	-126458.34180515769
0.030300000000000014	-0.3937118853762919	-0.04935089585331607	0.13418609786488317	-125945.28775888987
0.030400000000000014	-0.3920066792456656	-0.05229837784832931	0.13450147617043917	-125399.80593630103
0.030500000000000013	-0.3902015186687264	-0.055181527427209415	0.13480295903057365	-124822.34948462107
0.030600000000000016	-0.38829783199497164	-0.05799772726009798	0.13508818257854457	-124213.37532144676
0.030700000000000015	-0.38629705805712095	-0.060744490617154936	0.1353578811888398	-123573.34371787387
0.030800000000000015	-0.38420064491404865	-0.06341946092751562	0.13560747047307695	-122902.71789637141
0.030900000000000014	-0.3820100486388805	-0.06602041112557365	0.13584951466599934	-122201.9636431034
0.031000000000000014	-0.3797267321513175	-0.06854524279726203	0.13607443661633997	-121471.54893439863
0.031100000000000013	-0.3773521640932487	-0.07099198513835607	0.13628831463286467	-120711.94357706804
0.031200000000000016	-0.3748878177467019	-0.07335879373649395	0.1364872799883074	-119923.6188622661
0.031300000000000015	-0.37233516999318794	-0.07564394918869471	0.13667273642473182	-119107.04723259297
0.03140000000000001	-0.36969570031348087	-0.07784585556547619	0.13684646276379855	-118262.70196213243
0.031500000000000014	-0.36697088982688525	-0.07996303873270488	0.13701259317136627	-117391.0568491211
0.03160000000000001	-0.3641622203690399	-0.08199414454162234	0.13717041221822598	-116492.58592094514
0.03170000000000001	-0.3612711736073096	-0.08393793689750723	0.1373122473423874	-115567.76315116129
0.031800000000000016	-0.35829923019282567	-0.08579329571695668	0.13745193295128755	-114617.06218824122
0.03190000000000001	-0.3552478689482343	-0.08755921478332752	0.1375788800025344	-113640.95609573887
0.032000000000000015	-0.3521185660902265	-0.08923479950982939	0.1376999968830783	-112639.91710358391
0.03210000000000001	-0.3489127944859281	-0.09081926461898306	0.1378128480576706	-111614.41637020689
0.03220000000000001	-0.3456320229422341	-0.0923119317473262	0.13791749122557403	-110564.9237552029
0.032300000000000016	-0.34227771552718933	-0.09371222698353077	0.1380173880014179	-109491.90760224672
0.03240000000000001	-0.3388513309225194	-0.09501967834773915	0.1381154889743966	-108395.83453197264
0.032500000000000015	-0.33535432180643404	-0.09623391322002595	0.1382058126490302	-107277.1692445382
0.03260000000000002	-0.3317881342658331	-0.09735465572495579	0.13829099132118344	-106136.37433159346
0.032700000000000014	-0.32815420723706107	-0.09838172407926579	0.13837022057486711	-104973.910097383
0.03280000000000002	-0.32445397197436293	-0.09931502790940996	0.13845384696626795	-103790.23438870916
0.03290000000000001	-0.3206888515452191	-0.10015456554498563	0.13852039719558604	-102585.80243349352
0.033000000000000015	-0.3168602603517365	-0.10090042129422201	0.13859012572193496	-101361.06668767406
0.03310000000000002	-0.312969603677302	-0.10155276270709976	0.13866443542146142	-100116.47669018296
0.033200000000000014	-0.30901827725770536	-0.10211183783143316	0.13872936383172052	-98852.47892575234
0.03330000000000002	-0.30500766687596387	-0.10257797246700703	0.13879519989870717	-97569.51669530188
0.03340000000000001	-0.30093914798009164	-0.10295156742251155	0.13885621457805505	-96268.02999366629
0.033500000000000016	-0.2968140853230705	-0.1032330957797286	0.13892243130748627	-94948.45539442495
0.03360000000000002	-0.2926338326242974	-0.10342310016931794	0.13898287026722023	-93611.22594160141
0.033700000000000015	-0.288399732251797	-0.10352219006188071	0.13904881025669139	-92256.77104800603
0.03380000000000002	-0.28411311492450203	-0.10353103907828241	0.13911369860000816	-90885.51639999759
0.03390000000000001	-0.2797752994339264	-0.10345038232247256	0.13917703388259003	-89497.8838684489
0.034000000000000016	-0.2753875923845587	-0.10328101374002364	0.13924110124385833	-88094.29142570065
0.03410000000000002	-0.2709512879523343	-0.10302378350553854	0.13930816927868017	-86675.15306829869
0.034200000000000015	-0.266467667660546	-0.10267959544132134	0.13937653018264157	-85240.87874530951
0.03430000000000002	-0.26193800017257596	-0.10224940447015719	0.13943920001262783	-83791.8742920169
0.034400000000000014	-0.25736354110084914	-0.10173421410441635	0.13951498060225428	-82328.5413688077
0.03450000000000002	-0.2527455328314108	-0.10113507397348552	0.13959519955492367	-80851.27740505547
0.03460000000000002	-0.2480852043635647	-0.10045307739163496	0.13966836328649146	-79360.4755478221
0.034700000000000016	-0.24338377116400323	-0.09968935896793978	0.13974604704490542	-77856.52461519522
0.03480000000000002	-0.23864243503489	-0.09884509225994383	0.13982616271693596	-76339.80905408875
0.034900000000000014	-0.2338623839953638	-0.09792148747227596	0.13991568145004615	-74810.70890233712
0.03500000000000002	-0.22904479217594914	-0.09691978920167768	0.14000296511512425	-73269.59975491794
0.03510000000000001	-0.22419081972536686	-0.09584127422950295	0.14010674866099848	-71716.85273414152
0.035200000000000016	-0.21930161272926066	-0.09468724936242219	0.14020266434155798	-70152.83446365205
0.03530000000000002	-0.21437830314036468	-0.09345904932246975	0.1402969158291407	-68577.90704608889
0.035400000000000015	-0.2094220087196498	-0.09215803468683405	0.14041455094778374	-66992.42804425964
0.03550000000000002	-0.20443383298799725	-0.09078558987815022	0.1405173968702244	-65396.750465680954
0.035600000000000014	-0.19941486518797436	-0.08934312120564013	0.14063812976374646	-63791.2227503509
0.035700000000000016	-0.19436618025527674	-0.08783205495742871	0.14075367786198228	-62176.18876161356
0.03580000000000002	-0.18928883879943814	-0.08625383554430104	0.1408852111007211	-60551.98777998822
0.035900000000000015	-0.18418388709340439	-0.08460992369501738	0.14100969452786136	-58918.95449983424
0.03600000000000002	-0.17905235707158473	-0.08290179470327083	0.14114617373931806	-57277.419028727585
0.036100000000000014	-0.17389526633601385	-0.08113093672609921	0.14129395961020857	-55627.7068894321
0.03620000000000002	-0.16871361817025066	-0.07929884913383438	0.1414336011857282	-53970.13902434559
0.03630000000000002	-0.16350840156067384	-0.07740704091119065	0.14158609829590202	-52305.03180231204
0.036400000000000016	-0.15828059122482777	-0.07545702910930341	0.14174964047276278	-50632.69702768936
0.03650000000000002	-0.15303114764648704	-0.07345033734845408	0.14190590049998322	-48953.44195156615
0.036600000000000014	-0.14776101711713008	-0.07138849437086968	0.14207408312824152	-47267.5692850288
0.03670000000000002	-0.14247113178350135	-0.06927303264338822	0.1422497577489858	-45575.37721437632
0.03680000000000002	-0.13716240970097346	-0.06710548700931354	0.1424291304906013	-43877.15941819036
0.036900000000000016	-0.13183575489241423	-0.0648873933888906	0.14262300410875622	-42173.20508616636
0.03700000000000002	-0.12649205741228114	-0.06262028752796375	0.14280914225209076	-40463.798939616885
0.037100000000000015	-0.12113219341567612	-0.06030570379400776	0.14301108341030988	-38749.221253561635
0.03720000000000002	-0.11575702523209293	-0.05794517401888929	0.14321423349772616	-37029.74788031868
0.03730000000000002	-0.11036740144361501	-0.055540226387736674	0.14342282100032636	-35305.65027451934
0.03740000000000002	-0.10496415696730971	-0.053092384373048904	0.14364644856689893	-33577.1955194654
0.03750000000000002	-0.0995481131415923	-0.05060316571333591	0.14385920544693884	-31844.646354756307
0.037600000000000015	-0.09412007781633139	-0.048074081435565054	0.14409444096300017	-30108.26120511314
0.03770000000000002	-0.08868084544647009	-0.0455066349203798	0.14433472458194713	-28368.294210327316
0.037800000000000014	-0.08323119718896696	-0.04290232100955859	0.14456999560515976	-26624.995256271166
0.03790000000000002	-0.07777190100283228	-0.04026262515461211	0.14482210003850762	-24878.61000689879
0.03800000000000002	-0.07230371175208834	-0.03758902260576391	0.1450722742642698	-23129.37993718222
0.038100000000000016	-0.0668273713114405	-0.03488297764045804	0.14532100556158611	-21377.542366914724
0.03820000000000002	-0.06134360867449463	-0.03214594283042336	0.14559044042134747	-19623.33049532873
0.038300000000000015	-0.05585314006434024	-0.029379358346513847	0.14585915322936133	-17866.973436470464
0.03840000000000002	-0.05035666904632494	-0.02658465130031508	0.14613527786463829	-16108.696255275616
0.03850000000000002	-0.044854886642869324	-0.02376323512172828	0.14642674125769617	-14348.720004297698
0.038600000000000016	-0.03934847145015374	-0.020916508971505224	0.14670617812647754	-12587.261761035204
0.03870000000000002	-0.033838089756538334	-0.01804585718794124	0.14699983225330399	-10824.534665813248
0.038800000000000015	-0.028324395662563687	-0.015152648766790771	0.1472979927613548	-9060.747960170796
0.03890000000000002	-0.022808031202395496	-0.012238236873443678	0.14760639991696037	-7296.107025709863
0.03900000000000002	-0.017289626466585387	-0.009303958386562734	0.14792140406524878	-5530.813423365704
0.03910000000000002	-0.011769799726011741	-0.006351133472236683	0.14823124931154957	-3765.0649330545057
0.03920000000000002	-0.006249157556880793	-0.003381065187752409	0.14856104274570875	-1999.0555936602327
0.039300000000000015	-0.0007282949666780415	-0.0003950391141556926	0.1488899051194556	-232.97574332547813
0.03940000000000002	0.004792204479058339	0.002605676983311782	0.14922228280793667	1532.987939994731
0.03950000000000002	0.010311768529235118	0.005619833467742391	0.14954948018319383	3298.6523977459437
0.03960000000000002	0.015829836119085745	0.008646199116912345	0.1498930546277247	5063.838149790274
0.03970000000000002	0.021345857241533372	0.011683561384300418	0.15025388176240015	6828.36925325646
0.039800000000000016	0.02685929281812602	0.014730726635590715	0.1506049108026433	8592.073261253056
0.03990000000000002	0.03236961456964311	0.017786520361500874	0.15095484571846143	10354.781181476486
0.04000000000000002	0.037876304886448504	0.02084978736772043	0.15131649034316735	12116.327434738037
0.04010000000000002	0.04337885669868796	0.023919391942771775	0.15168475594315692	13876.549813441037
0.04020000000000002	0.04887677334639828	0.026994218004570723	0.1520630746920274	15635.289440029825
0.040300000000000016	0.05436956844960523	0.030073169226414755	0.1524350562757734	17392.390725435107
0.04040000000000002	0.05985676577849262	0.03315516914326583	0.15283097109151306	19147.70132754209
0.04050000000000002	0.06533789912369835	0.03623916123891761	0.15320289190927944	20901.07210969921
0.04060000000000002	0.07081251216681066	0.03932410901486329	0.1536088010700274	22652.357099290915
0.04070000000000002	0.07628015835112689	0.04240899604161136	0.15400564356071622	24401.413446394457
0.04080000000000002	0.0817404007527309	0.045492825993025184	0.15440529325473543	26148.101382538534
0.04090000000000002	0.08719281195195036	0.04857462266447107	0.1548002944009825	27892.28417958355
0.04100000000000002	0.09263697390524037	0.051653429975433415	0.15520685683547958	29633.828108738195
0.04110000000000002	0.09807247781755515	0.05472831195718293	0.15562409185971593	31372.602399732154
0.04120000000000002	0.10349892401524734	0.057798352726146675	0.15603320271491797	33108.47920015762
0.04130000000000002	0.10891592181953948	0.06086265644377974	0.1564556394077177	34841.33353499384
0.04140000000000002	0.11432308942062634	0.06392034726319457	0.15688624482224428	36571.043266333436
0.041500000000000016	0.11972005375242457	0.06697056926347976	0.15731487513088302	38297.489053315825
0.04160000000000002	0.12510645036803358	0.0700124863721561	0.15773312005404685	40020.554312288165
0.04170000000000002	0.13048192331592603	0.0730452822762146	0.15817276447976236	41740.12517719965
0.04180000000000002	0.13584612501691234	0.07606816032248914	0.1586035936864952	43456.090460243475
0.04190000000000002	0.14119871614190713	0.07908034340776764	0.15905147170059897	45168.34161275527
0.042000000000000016	0.1465393654905298	0.0820810738592214	0.15950111593292057	46876.77268637842
0.04210000000000002	0.15186774987056928	0.08506961330553435	0.15993919911938695	48581.28029450575
0.04220000000000002	0.15718355397833544	0.08804524253950007	0.16039419286467674	50281.763574004966
0.04230000000000002	0.16248647027992794	0.09100726137212847	0.1608348653433102	51978.12414723747
0.04240000000000002	0.16777619889344111	0.09395498847913779	0.1612877338844852	53670.26608437663
0.04250000000000002	0.17305244747212872	0.09688776124014227	0.16174851250036745	55358.09586603315
0.04260000000000002	0.17831493108855115	0.09980493557077202	0.16221662351660132	57041.52234619467
0.04270000000000002	0.18356337211971713	0.10270588574847814	0.1626666562223829	58720.45671548351
0.04280000000000002	0.18879750013324595	0.10559000423212354	0.16314357146715858	60394.81246474088
0.04290000000000002	0.19401705177456027	0.10845670147598552	0.16360025239126078	62064.50534894077
0.04300000000000002	0.19922177065512353	0.11130540573849054	0.16407568330601421	63729.45335143798
0.04310000000000002	0.2044114072417433	0.11413556288583794	0.16455030117498828	65389.576648557144
0.04320000000000002	0.2095857187469385	0.1169466361912601	0.1650186852432344	67044.79757452206
0.04330000000000002	0.2147444690203992	0.11973810612991347	0.16548982131228906	68695.04058673464
0.04340000000000002	0.2198874284415344	0.12250947016995233	0.1659637121876595	70340.23223140162
0.04350000000000002	0.2250143738131225	0.12526024255989351	0.1664451513790191	71980.30110951443
0.04360000000000002	0.2301250882560731	0.127989954112873	0.1669196645584833	73615.17784318412
0.043700000000000024	0.23521936110530517	0.13069815198790327	0.1674027422382561	75244.79504233375
0.04380000000000002	0.24029698780674746	0.133384399468183	0.16787831698267555	76869.0872717496
0.04390000000000002	0.24535776981546745	0.13604827573749445	0.16836289100984422	78487.99101849341
0.04400000000000002	0.25040151449493275	0.13868937565395673	0.16885401733752076	80101.44465967698
0.04410000000000002	0.25542803501740535	0.14130730952217813	0.1693288793551866	81709.38843059902
0.04420000000000002	0.2604371502654758	0.1439017028637397	0.1698242289485537	83311.76439324672
0.04430000000000002	0.2654286847347379	0.14647219618611307	0.17030605652865127	84908.5164051622
0.04440000000000002	0.2704024684376001	0.1490184447506285	0.17079584084285895	86499.59008867253
0.04450000000000002	0.2753583368082411	0.15154011833927777	0.1712817409605622	88084.9328004858
0.04460000000000002	0.2802961306087077	0.1540369010209065	0.17177714949294512	89664.4936016525
