#beta	T	T2	T2s	T*V
0.5678000000000003	-0.026143827917032892	-0.0010441245343841923	0.01616315704868798	-26.141520563781967
0.5679000000000003	-0.026115700844538337	-0.001042593163477972	0.016156707748606804	-26.113395973674166
0.5680000000000003	-0.026087589729721295	-0.0010410632136264037	0.01615032639295812	-26.085287339835517
0.5681000000000003	-0.02605949456951159	-0.001039534684839036	0.016143849339139933	-26.05719465919611
0.5682000000000003	-0.0260314153608252	-0.001038007577116202	0.016137389091565348	-26.0291179286722
0.5683000000000002	-0.026003352100564453	-0.0010364818904537553	0.016130999428988615	-26.00105714516639
0.5684000000000002	-0.025975304785617995	-0.0010349576248432394	0.01612452800108477	-25.973012305567597
0.5685000000000002	-0.025947273412860856	-0.00103343478026997	0.016118164813540864	-25.94498340675112
0.5686000000000002	-0.02591925797915447	-0.0010319133567241075	0.016111798843930478	-25.916970445578684
0.5687000000000002	-0.025891258481346675	-0.0010303933541820733	0.016105371022443034	-25.88897341889839
0.5688000000000003	-0.0258632749162718	-0.0010288747726158623	0.01609899161012817	-25.860992323544863
0.5689000000000003	-0.0258353072807509	-0.0010273576120007314	0.016092509488296318	-25.833027156339426
0.5690000000000003	-0.025807355571591365	-0.001025841872301001	0.01608624101654799	-25.80507791408976
0.5691000000000003	-0.0257794197855873	-0.00102432755347763	0.016079814844866373	-25.777144593590243
0.5692000000000003	-0.025751499919519468	-0.0010228146554942146	0.0160733622661562	-25.749227191621927
0.5693000000000003	-0.02572359597015529	-0.001021303178301272	0.016067027691478226	-25.72132570495252
0.5694000000000002	-0.025695707934248965	-0.0010197931218498288	0.016060635544675888	-25.693440130336505
0.5695000000000002	-0.025667835808541407	-0.001018284486082769	0.016054159887694226	-25.66557046451508
0.5696000000000002	-0.025639979589760494	-0.0010167772709451463	0.016047820873985173	-25.637716704216423
0.5697000000000002	-0.02561213927462074	-0.0010152714763755877	0.016041438016559946	-25.60987884615533
0.5698000000000003	-0.02558431485982378	-0.0010137671022999672	0.016035131583590406	-25.582056887033723
0.5699000000000003	-0.02555650634205808	-0.0010122641486591832	0.016028659444299893	-25.554250823540368
0.5700000000000003	-0.025528713717998964	-0.001010762615372555	0.01602238781710721	-25.52646065235088
0.5701000000000003	-0.02550093698430898	-0.0010092625023606036	0.01601593008916748	-25.498686370128105
0.5702000000000003	-0.02547317613763753	-0.0010077638095428293	0.01600949633195903	-25.470927973521736
0.5703000000000003	-0.02544543117462137	-0.00100626653682823	0.01600315082811349	-25.443185459168824
0.5704000000000002	-0.025417702091884115	-0.001004770684135829	0.01599683054228196	-25.415458823693285
0.5705000000000002	-0.025389988886036628	-0.0010032762513570396	0.015990440602342972	-25.387748063706283
0.5706000000000002	-0.025362291553677238	-0.0010017832384065963	0.015984147236131792	-25.360053175806446
0.5707000000000002	-0.025334610091390968	-0.001000291645174106	0.015977631217036863	-25.332374156579093
0.5708000000000003	-0.02530694449575081	-0.000998801471550026	0.015971400559905757	-25.30471100259753
0.5709000000000003	-0.02527929476331651	-0.0009973127174366986	0.015965039107788542	-25.277063710421793
0.5710000000000003	-0.025251660890635533	-0.000995825382705887	0.015958597596143338	-25.24943227659966
0.5711000000000003	-0.025224042874242597	-0.0009943394672438865	0.015952267382708937	-25.221816697666156
0.5712000000000003	-0.025196440710659948	-0.000992854970932339	0.01594597798434835	-25.19421697014383
0.5713000000000003	-0.025168854396397163	-0.0009913718936424354	0.01593960419323805	-25.166633090542568
0.5714000000000002	-0.025141283927951456	-0.0009898902352400755	0.01593324792827856	-25.139065055359893
0.5715000000000002	-0.025113729301807695	-0.0009884099955956942	0.015926988362145598	-25.111512861080982
0.5716000000000002	-0.025086190514438108	-0.000986931174574204	0.01592061268870258	-25.08397650417838
0.5717000000000002	-0.025058667562302694	-0.000985453772028291	0.015914220922011692	-25.056455981112393
0.5718000000000003	-0.02503116044184912	-0.0009839777878114177	0.015907903735969894	-25.028951288331005
0.5719000000000003	-0.025003669149512853	-0.0009825032217824162	0.01590167253485503	-25.001462422269988
0.5720000000000003	-0.02497619368171691	-0.0009810300737792615	0.01589524379333346	-24.97398937935269
0.5721000000000003	-0.024948734034872307	-0.0009795583436503427	0.015888952368942527	-24.946532155990432
0.5722000000000003	-0.02492129020537766	-0.0009780880312395	0.015882614475375215	-24.919090748582153
0.5723000000000003	-0.024893862189619562	-0.0009766191363703956	0.01587630901701185	-24.891665153514765
0.5724000000000002	-0.02486644998397263	-0.000975151658882547	0.01586990976986571	-24.8642553671632
0.5725000000000002	-0.024839053584799202	-0.000973685598606297	0.015863595842254267	-24.836861385890128
0.5726000000000002	-0.024811672988449655	-0.0009722209553614555	0.015857295361751657	-24.80948320604623
0.5727000000000002	-0.024784308191262486	-0.0009707577289695021	0.01585101029424812	-24.782120823970345
0.5728000000000003	-0.024756959189564155	-0.0009692959192488094	0.015844645424651905	-24.75477423598925
0.5729000000000003	-0.024729625979669167	-0.0009678355260147466	0.01583845379950238	-24.72744343841777
0.5730000000000003	-0.02470230855788023	-0.0009663765490714032	0.015832032822799155	-24.700128427558944
0.5731000000000003	-0.02467500692048822	-0.0009649189882309417	0.015825786257837555	-24.672829199703976
0.5732000000000003	-0.024647721063772075	-0.0009634628432937187	0.015819542591622857	-24.645545751132133
0.5733000000000003	-0.024620450983999113	-0.0009620081140562377	0.015813120266634912	-24.618278078111057
0.5734000000000002	-0.02459319667742488	-0.0009605548003147394	0.01580690023655468	-24.591026176896634
0.5735000000000002	-0.024565958140293335	-0.0009591029018626678	0.015800582309263907	-24.563790043733142
0.5736000000000002	-0.024538735368836478	-0.0009576524184924897	0.015794277410601493	-24.536569674852924
0.5737000000000002	-0.02451152835927492	-0.0009562033499770827	0.015787900813785165	-24.509365066476924
0.5738000000000003	-0.024484337107817743	-0.0009547556961036521	0.015781643790395594	-24.482176214814555
0.5739000000000003	-0.024457161610662366	-0.000953309456655307	0.01577534353319209	-24.45500311606357
0.5740000000000003	-0.02443000186399462	-0.000951864631398537	0.015769070314093716	-24.427845766410137
0.5741000000000003	-0.024402857863989044	-0.0009504212201055678	0.015762811906988795	-24.400704162029136
0.5742000000000003	-0.024375729606808633	-0.0009489792225393578	0.015756477148405564	-24.373578299083903
0.5743000000000003	-0.024348617088605105	-0.0009475386384706442	0.01575030190602096	-24.346468173726485
0.5744000000000002	-0.024321520305518558	-0.0009460994676566252	0.01574403810130105	-24.31937378209733
0.5745000000000002	-0.024294439253678017	-0.0009446617098553583	0.01573775722616885	-24.292295120325804
0.5746000000000002	-0.024267373929200906	-0.0009432253648133623	0.01573140100746366	-24.265232184529673
0.5747000000000002	-0.024240324328193945	-0.0009417904322830224	0.015725183853318697	-24.238184970815993
0.5748000000000003	-0.0242132904467519	-0.0009403569120185108	0.015718851271910538	-24.21115347527989
0.5749000000000003	-0.024186272280958987	-0.0009389248037488687	0.015712705028490204	-24.184137694005905
0.5750000000000003	-0.02415926982688794	-0.000937494107223204	0.015706323245805353	-24.15713762306714
0.5751000000000003	-0.024132283080600364	-0.0009360648221755314	0.015700090164268137	-24.13015325852553
0.5752000000000003	-0.024105312038146923	-0.0009346369483356801	0.015693793566916643	-24.103184596432104
0.5753000000000003	-0.024078356695567165	-0.0009332104854359492	0.01568754581452291	-24.076231632826744
0.5754000000000002	-0.02405141704888961	-0.0009317854331992323	0.015681345512013115	-24.049294363738326
0.5755000000000002	-0.024024493094131835	-0.0009303617913476512	0.01567511657847588	-24.022372785184785
0.5756000000000002	-0.023997584827300477	-0.0009289395596063329	0.0156688162219151	-23.995466893173102
0.5757000000000002	-0.023970692244391183	-0.0009275187376842322	0.01566262462690746	-23.968576683699283
0.5758000000000003	-0.02394381534138888	-0.0009260993252932099	0.015656349555711477	-23.941702152748608
0.5759000000000003	-0.023916954114267613	-0.0009246813221485075	0.01565015111585793	-23.914843296295473
0.5760000000000003	-0.023890108558990476	-0.0009232647279549666	0.01564389802763564	-23.88800011030333
0.5761000000000003	-0.0238632786715099	-0.000921849542409096	0.015637650267336756	-23.861172590724973
0.5762000000000003	-0.023836464447767724	-0.0009204357652149692	0.015631444439418378	-23.834360733502596
0.5763000000000003	-0.02380966588369481	-0.0009190233960716402	0.015625226320262673	-23.807564534567412
0.5764000000000002	-0.023782882975211486	-0.0009176124346666987	0.015618862124553762	-23.78078398984012
0.5765000000000002	-0.02375611571822753	-0.0009162028806877393	0.015612703043213988	-23.754019095230863
0.5766000000000002	-0.023729364108642126	-0.0009147947338277463	0.015606380881579104	-23.727269846639167
0.5767000000000002	-0.023702628142343665	-0.0009133879937679776	0.015600206062522297	-23.700536239953802
0.5768000000000003	-0.023675907815210222	-0.0009119826601866872	0.015594013958982064	-23.673818271053204
0.5769000000000003	-0.023649203123109353	-0.0009105787327627412	0.015587737076986404	-23.647115935805296
0.5770000000000003	-0.02362251406189807	-0.0009091762111669783	0.01558159224550448	-23.620429230067447
0.5771000000000003	-0.02359584062742305	-0.0009077750950729407	0.015575354313286558	-23.593758149686707
0.5772000000000003	-0.0235691828155205	-0.0009063753841472089	0.015569154818197229	-23.567102690499645
0.5773000000000003	-0.023542540622016318	-0.0009049770780531598	0.015562992270034116	-23.540462848332538
0.5774000000000002	-0.023515914042726106	-0.000903580176449075	0.015556725016133368	-23.513838619001348
0.5775000000000002	-0.023489303073455134	-0.0009021846790008864	0.01555056633697318	-23.48722999831172
0.5776000000000002	-0.02346270770999832	-0.0009007905853597349	0.015544243009859775	-23.460636982058936
0.5777000000000002	-0.023436127948140453	-0.0008993978951763534	0.015538026078557544	-23.434059566028168
0.5778000000000003	-0.02340956378365609	-0.0008980066080973439	0.015531926746029703	-23.407497745994334
0.5779000000000003	-0.02338301521230984	-0.000896616723772037	0.015525745426010403	-23.380951517722426
0.5780000000000003	-0.023356482229855827	-0.0008952282418440787	0.015519517737994126	-23.354420876966945
0.5781000000000003	-0.023329964832038332	-0.0008938411619496069	0.015513381178457422	-23.327905819472534
0.5782000000000003	-0.023303463014591467	-0.0008924554837285736	0.015507126699198863	-23.301406340973692
0.5783000000000003	-0.023276976773239394	-0.0008910712068123179	0.015500891844296401	-23.27492243719496
0.5784000000000002	-0.023250506103696215	-0.0008896883308320679	0.015494696060057695	-23.24845410385081
0.5785000000000002	-0.023224051001666086	-0.0008883068554145429	0.015488572544061071	-23.222001336645782
0.5786000000000002	-0.023197611462843288	-0.0008869267801868046	0.015482302601494937	-23.195564131274537
0.5787000000000002	-0.023171187482912088	-0.0008855481047702931	0.015476215890818634	-23.169142483421723
0.5788000000000003	-0.02314477905754696	-0.0008841708287791285	0.015469981219634745	-23.142736388762195
0.5789000000000003	-0.02311838618241268	-0.0008827949518362304	0.015463854200363421	-23.11634584296111
0.5790000000000003	-0.023092008853163905	-0.0008814204735479748	0.015457584947681471	-23.089970841673512
0.5791000000000003	-0.023065647065445886	-0.0008800473935274186	0.015451428552862473	-23.063611380545034
0.5792000000000003	-0.023039300814893828	-0.0008786757113833192	0.015445337505183348	-23.037267455211264
0.5793000000000003	-0.023012970097133465	-0.0008773054267156991	0.015439121397189315	-23.01093906129833
0.5794000000000002	-0.022986654907780662	-0.0008759365391304542	0.015432995292955911	-22.984626194422475
0.5795000000000002	-0.022960355242441853	-0.0008745690482183117	0.015426856069043784	-22.958328850190526
0.5796000000000002	-0.022934071096713728	-0.0008732029535845202	0.01542068433496588	-22.932047024199562
0.5797000000000002	-0.02290780246618338	-0.000871838254813954	0.01541441103872673	-22.90578071203706
0.5798000000000003	-0.022881549346428526	-0.0008704749515007208	0.015408325564136868	-22.879529909281132
0.5799000000000003	-0.022855311733017115	-0.0008691130432308902	0.015402134800078914	-22.853294611500118
0.5800000000000003	-0.022829089621507932	-0.0008677525295841345	0.015396000546519685	-22.827074814253194
0.5801000000000003	-0.02280288300745006	-0.0008663934101492069	0.01538983746858074	-22.800870513089833
0.5802000000000003	-0.02277669188638323	-0.0008650356845009803	0.015383814378813008	-22.77468170355016
0.5803000000000003	-0.022750516253837783	-0.0008636793522151062	0.015377544122704876	-22.74850838116492
0.5804000000000002	-0.022724356105334784	-0.0008623244128628291	0.015371418456933501	-22.722350541455565
0.5805000000000002	-0.022698211436385958	-0.0008609708660162899	0.015365382625240426	-22.69620817993422
0.5806000000000002	-0.022672082242493646	-0.0008596187112440263	0.01535914548101106	-22.670081292103614
0.5807000000000002	-0.02264596851915096	-0.0008582679481092075	0.015353050158135232	-22.643969873457266
0.5808000000000003	-0.02261987026184185	-0.0008569185761692968	0.015346934768417312	-22.61787391947952
0.5809000000000003	-0.022593787466041126	-0.0008555705949955083	0.015340820269563718	-22.591793425645587
0.5810000000000003	-0.02256772012721408	-0.0008542240041325589	0.015334646406733075	-22.565728387421164
0.5811000000000003	-0.02254166824081741	-0.0008528788031365802	0.015328465480411836	-22.53967880026334
0.5812000000000003	-0.022515631802298208	-0.0008515349915641641	0.015322369716929763	-22.513644659619615
0.5813000000000003	-0.02248961080709479	-0.0008501925689579866	0.015316310573764114	-22.48762596092871
0.5814000000000002	-0.0224636052506363	-0.0008488515348664586	0.01531016490111892	-22.461622699620165
0.5815000000000002	-0.022437615128343	-0.0008475118888301293	0.01530413116078672	-22.43563487111465
0.5816000000000002	-0.022411640435625987	-0.0008461736303924216	0.015297925063511504	-22.40966247082367
0.5817000000000002	-0.02238568116788752	-0.0008448367590905578	0.015291781387588294	-22.383705494149886
0.5818000000000003	-0.02235973732052085	-0.0008435012744581242	0.015285692178927663	-22.357763936486958
0.5819000000000003	-0.02233380888891053	-0.0008421671760281698	0.015279632210401316	-22.33183779321984
0.5820000000000003	-0.022307895868432015	-0.0008408344633293372	0.015273530060012813	-22.305927059724404
