#beta	T	T2	T2s	T*V
0.11130000000000005	-0.12590255286383528	-0.02913523074399787	0.0420225993021647	-34178.41339590648
0.11140000000000005	-0.1250685534744537	-0.02913067239750364	0.04211968801259171	-33952.00991755091
0.11150000000000006	-0.12422990296205987	-0.029121948368957273	0.042217300182696635	-33724.34381185816
0.11160000000000005	-0.12338662592612355	-0.029109052651309454	0.04231551119459588	-33495.42175677738
0.11170000000000005	-0.12253874696439201	-0.02909197960994642	0.042414233192100685	-33265.250429790125
0.11180000000000005	-0.12168629067178714	-0.02907072398056873	0.04251344578851114	-33033.83650761095
0.11190000000000005	-0.12082928163931078	-0.029045280867031096	0.04261335451721801	-32801.18666589024
0.11200000000000006	-0.11996774445296574	-0.029015645739067734	0.042713753417597734	-32567.30757892135
0.11210000000000005	-0.11910170369268852	-0.02898181443012215	0.042814758883336634	-32332.205919350778
0.11220000000000005	-0.11823118393129457	-0.028943783135051956	0.04291634419233961	-32095.888357891905
0.11230000000000005	-0.11735620973343673	-0.028901548407865036	0.04301846997886613	-31858.36156304224
0.11240000000000006	-0.11647680565457504	-0.028855107159457067	0.043121162408707184	-31619.63220080375
0.11250000000000006	-0.1155929962399595	-0.0288044566552413	0.043224569462084396	-31379.706934406706
0.11260000000000005	-0.1147048060236258	-0.02874959451283364	0.04332843055987888	-31138.59242403705
0.11270000000000005	-0.11381225952740086	-0.028690518699696806	0.04343288186553803	-30896.29532656647
0.11280000000000005	-0.11291538125992387	-0.028627227530755726	0.043537981986994774	-30652.82229528659
0.11290000000000006	-0.11201419571567586	-0.02855971966603273	0.04364368228793598	-30408.17997964558
0.11300000000000004	-0.1111087273740236	-0.028487994108168446	0.04375002710681841	-30162.37502498857
0.11310000000000005	-0.11019900069827407	-0.028412050200064876	0.043856871835562174	-29915.41407230099
0.11320000000000005	-0.1092850401347413	-0.028331887622397876	0.04396428247860792	-29667.30375795524
0.11330000000000005	-0.10836687011182441	-0.028247506391178172	0.04407238649480037	-29418.050713460412
0.11340000000000006	-0.10744451503909684	-0.028158906855239443	0.04418103838053351	-29167.661565215032
0.11350000000000005	-0.10651799930640904	-0.028066089693783762	0.04429031151711028	-28916.1429342635
0.11360000000000005	-0.10558734728299854	-0.02796905591388302	0.04440024130581303	-28663.50143605447
0.11370000000000005	-0.10465258331661624	-0.027867806847885652	0.04451081500003222	-28409.74368020369
0.11380000000000005	-0.1037137317326599	-0.027762344150989247	0.044621951786662215	-28154.87627025875
0.11390000000000006	-0.10277081683332087	-0.02765266979862134	0.044733657054488896	-27898.905803467474
0.11400000000000005	-0.101823862896741	-0.02753878608389925	0.04484601443298103	-27641.838870549036
0.11410000000000005	-0.10087289417618094	-0.027420695615084652	0.04495905096359558	-27383.68205546817
0.11420000000000005	-0.09991793489919845	-0.027298401312976547	0.0450726451892459	-27124.44193521213
0.11430000000000005	-0.09895900926683951	-0.02717190640833323	0.045186938358305485	-26864.125079571073
0.11440000000000006	-0.09799614145283712	-0.027041214439287944	0.04530174355004624	-26602.73805092061
0.11450000000000005	-0.09702935560282329	-0.026906329248706853	0.04541737170206034	-26340.287404007813
0.11460000000000005	-0.09605867583354989	-0.026767254981611775	0.04553357548807203	-26076.779685739784
0.11470000000000005	-0.09508412623212135	-0.026623996082531017	0.04565021320348389	-25812.22143497529
0.11480000000000005	-0.09410573085523627	-0.026476557292852587	0.04576764674164521	-25546.619182318922
0.11490000000000006	-0.09312351372844031	-0.02632494364823686	0.04588572171911518	-25279.97944991827
0.11500000000000005	-0.09213749884538919	-0.026169160475917854	0.04600441864748717	-25012.308751263852
0.11510000000000005	-0.09114771016712034	-0.02600921339204379	0.046123740214681845	-24743.61359099139
0.11520000000000005	-0.09015417162133774	-0.025845108299082112	0.04624368022897269	-24473.900464687664
0.11530000000000006	-0.08915690710170299	-0.025676851383110565	0.04636442738680994	-24203.17585869806
0.11540000000000006	-0.08815594046713854	-0.025504449111107396	0.04648555801577435	-23931.446249937442
0.11550000000000005	-0.08715129554114084	-0.02532790822837158	0.04660744604138417	-23658.718105703665
0.11560000000000005	-0.08614299611110102	-0.025147235755785383	0.0467301691427753	-23384.997883493164
0.11570000000000005	-0.0851310659276379	-0.024962438987106754	0.04685324502072153	-23110.292030819925
0.11580000000000006	-0.08411552870393908	-0.02477352548636656	0.046977236718928894	-22834.606985036553
0.11590000000000006	-0.08309640811511086	-0.024580503085104097	0.04710166228188658	-22557.94917315786
0.11600000000000005	-0.08207372779753955	-0.024383379879710315	0.04722688951218115	-22280.325011687422
0.11610000000000005	-0.08104751134825972	-0.024182164228742645	0.04735265899834896	-22001.74090644614
0.11620000000000005	-0.08001778232433393	-0.023976864750208347	0.047479248478955106	-21722.203252403793
0.11630000000000006	-0.07898456424223964	-0.02376749031889743	0.04760632231543474	-21441.71843351266
0.11640000000000006	-0.07794788057726673	-0.023554050063638494	0.04773419852813204	-21160.29282254393
0.11650000000000005	-0.0769077547629232	-0.02333655336466447	0.047862566423381644	-20877.932780926392
0.11660000000000005	-0.07586421019034914	-0.02311500985089775	0.04799174957159242	-20594.644658587324
0.11670000000000005	-0.07481727020774137	-0.022889429397202756	0.048121521359764045	-20310.434793796332
0.11680000000000006	-0.0737669581197854	-0.022659822121757503	0.04825192002390389	-20025.30951301111
0.11690000000000006	-0.07271329718709622	-0.0224261983833413	0.04838308478881571	-19739.275130725673
0.11700000000000005	-0.0716563106256685	-0.02218856877860359	0.048514874981184945	-19452.33794932106
0.11710000000000005	-0.07059602160633402	-0.02194694413944106	0.04864729246162016	-19164.504258918078
0.11720000000000005	-0.06953245325422869	-0.021701335530252525	0.04878046001280614	-18875.780337232605
0.11730000000000006	-0.06846562864826793	-0.021451754245260597	0.048914226886656295	-18586.172449433172
0.11740000000000006	-0.06739557082062893	-0.021198211805864994	0.049048642067042486	-18295.68684800041
0.11750000000000005	-0.06632230275624376	-0.020940719957919168	0.04918382645485994	-18004.32977258945
0.11760000000000005	-0.06524584739229725	-0.020679290669071187	0.0493195822474479	-17712.107449893614
0.11770000000000005	-0.06416622761773648	-0.02041393612610346	0.04945599305173252	-17419.026093511267
0.11780000000000006	-0.06308346627278508	-0.020144668732224327	0.04959312270635983	-17125.091903813936
0.11790000000000006	-0.061997586148469015	-0.01987150110445683	0.04973098392387615	-16830.311067817613
0.11800000000000005	-0.06090860998614565	-0.019594446070933278	0.049869373266645874	-16534.689759054883
0.11810000000000005	-0.05981656047704537	-0.019313516668256307	0.050008483283861246	-16238.234137450509
0.11820000000000006	-0.05872146026181748	-0.019028726138856738	0.05014835407684415	-15940.95034919814
0.11830000000000006	-0.057623331930086015	-0.018740087928332042	0.05028877558705585	-15642.844526639748
0.11840000000000006	-0.05652219802001111	-0.01844761568283074	0.05042994928776543	-15343.922788146536
0.11850000000000005	-0.05541808101785965	-0.01815132324638456	0.050571850546764455	-15044.1912380024
0.11860000000000005	-0.0543110033575829	-0.017851224658320525	0.05071427389810553	-14743.65596628925
0.11870000000000006	-0.053200987420400234	-0.017547334150614137	0.050857489648147916	-14442.323048774031
0.11880000000000006	-0.05208805553439257	-0.01723966614528761	0.05100127019076778	-14140.198546798329
0.11890000000000006	-0.05097222997410071	-0.01692823525179619	0.051145827399319214	-13837.288507169349
0.11900000000000005	-0.049853532960132625	-0.016613056264445803	0.051291064124716304	-13533.5989620533
0.11910000000000005	-0.04873198665877599	-0.016294144159776976	0.05143693017909141	-13229.135928870215
0.11920000000000006	-0.047607613181620594	-0.01597151409400063	0.05158340636033768	-12923.905410191443
0.11930000000000006	-0.04648043458518427	-0.015645181400410685	0.051730597259099134	-12617.913393638104
0.11940000000000006	-0.04535047287054913	-0.015315161586836436	0.05187851923144185	-12311.165851782338
0.11950000000000005	-0.04421774998300119	-0.014981470333062226	0.052027129519185776	-12003.668742049475
0.11960000000000005	-0.04308228781168006	-0.014644123488271179	0.052176209151660165	-11695.428006622937
0.11970000000000006	-0.041944108189233255	-0.014303137068536967	0.052326250466369816	-11386.449572350395
0.11980000000000006	-0.04080323289147858	-0.013958527254267451	0.052476779252031244	-11076.73935065212
0.11990000000000005	-0.03965968363707068	-0.013610310387687985	0.05262803299812166	-10766.30323743046
0.12000000000000005	-0.03851348208717725	-0.013258502970315354	0.05277994911391964	-10455.147112981937
0.12010000000000005	-0.037364649845159664	-0.012903121660473716	0.05293247240807907	-10143.276841910556
0.12020000000000006	-0.036213208456261164	-0.012544183270799907	0.05308581426622717	-9830.698273043155
0.12030000000000006	-0.03505917940729919	-0.012181704765744907	0.05323972523906387	-9517.41723934589
0.12040000000000005	-0.033902584126367784	-0.011815703259101798	0.05339415473051625	-9203.439557843427
0.12050000000000005	-0.03274344398254187	-0.011446196011563997	0.05354953889139099	-8888.77102953869
0.12060000000000005	-0.03158178028559134	-0.011073200428241257	0.05370554494625306	-8573.417439335222
0.12070000000000006	-0.030417614285699373	-0.010696734056247128	0.05386222555442892	-8257.384555960736
0.12080000000000006	-0.029250967173186624	-0.010316814582245412	0.054019295271796955	-7940.67813189223
0.12090000000000005	-0.02808186007824286	-0.009933459830042889	0.054177342836976866	-7623.303903283137
0.12100000000000005	-0.026910314070661967	-0.00954668775818298	0.054335877338686354	-7305.267589891392
0.12110000000000005	-0.025736350159586485	-0.009156516457536481	0.05449518610802458	-6986.574895010076
0.12120000000000006	-0.024559989293253686	-0.008762964148925469	0.05465520399353781	-6667.2315053984885
0.12130000000000006	-0.02338125235875149	-0.008366049180742135	0.05481577521541286	-6347.243091215889
0.12140000000000005	-0.022200160181777163	-0.00796579002659611	0.05497698688843687	-6026.615305955985
0.12150000000000005	-0.02101673352640228	-0.00756220528295968	0.055138908808862894	-5705.353786383126
0.12160000000000006	-0.019830993094844002	-0.007155313666819748	0.05530160511606215	-5383.464152470227
0.12170000000000006	-0.018642959527242133	-0.006745134013369872	0.05546471749926291	-5060.95200733823
0.12180000000000006	-0.01745265340143929	-0.006331685273680384	0.055628698703154796	-4737.8229371964335
0.12190000000000005	-0.016260095232770496	-0.0059149865124048275	0.05579325631404624	-4414.082511285378
0.12200000000000005	-0.015065305473852474	-0.0054950569054958995	0.05595846708500255	-4089.736281819641
0.12210000000000006	-0.013868304514384637	-0.005071915737913164	0.05612432781305999	-3764.7897839338148
0.12220000000000006	-0.012669112680950688	-0.0046455824013774275	0.05629093349532936	-3439.248535628645
0.12230000000000006	-0.011467750236826363	-0.004216076392108067	0.05645804104969624	-3113.1180377188434
0.12240000000000005	-0.010264237381794503	-0.0037834173085916707	0.05662584089577934	-2786.4037737828803
0.12250000000000005	-0.009058594251961366	-0.003347624849355314	0.05679446977725168	-2459.1112101131257
0.12260000000000006	-0.00785084091958212	-0.002908718810753821	0.0569635281771842	-2131.2457956684702
0.12270000000000006	-0.0066409973928877476	-0.002466719084776055	0.05713337670658973	-1802.8129620273394
0.12280000000000006	-0.005429083615919341	-0.002021645656854495	0.05730377689251317	-1473.8181233427094
0.12290000000000005	-0.00421511946836578	-0.0015735186036971982	0.057474911631012364	-1144.2666762980407
0.12300000000000005	-0.002999124765406489	-0.0011223580911308311	0.05764674664384149	-814.1640000645931
0.12310000000000006	-0.0017811192575601814	-0.0006681843719529692	0.05781894462693742	-483.51545626036386
0.12320000000000006	-0.0005611226305365884	-0.0002110177838048127	0.057992072372123483	-152.32638890983802
0.12330000000000006	0.0006608454949067594	0.00024912125294786544	0.05816570940074241	179.39787559489196
0.12340000000000005	0.001884765563101425	0.0007122122373168385	0.058340002840211604	511.65202853128727
0.12350000000000005	0.0031106180836039925	0.0011782345897808173	0.05851491775739879	844.430778883263
0.12360000000000006	0.0043383836313227765	0.0016471676543608799	0.0586905878574079	1177.7288533755855
0.12370000000000006	0.005568042846644931	0.002118990700682227	0.0588668385689525	1511.540996508378
0.12380000000000006	0.006799576435554609	0.002593682926020095	0.05904364225669194	1845.8619705891979
0.12390000000000005	0.008032965169750769	0.003071223457334455	0.05922118691069334	2180.686555765016
0.12400000000000005	0.009268189886758116	0.003551591353286132	0.05939937868588102	2516.009550052335
0.12410000000000006	0.01050523149003398	0.004034765606248799	0.05957808192068846	2851.8257693662017
0.12420000000000006	0.011744070949073124	0.004520725144288701	0.05975743785868698	3188.1300475486605
0.12430000000000006	0.012984689299504557	0.00500944883314999	0.05993749429669162	3524.9172363950347
0.12440000000000005	0.014227067643188514	0.005500915478213426	0.06011807292809392	3862.1822056802516
0.12450000000000006	0.01547118714830609	0.005995103826440675	0.06029937089173477	4199.919843183179
0.12460000000000006	0.01671702904944654	0.0064919925683160394	0.06048130096406345	4538.125054710318
0.12470000000000006	0.017964574647689514	0.0069915603397546966	0.06066378087849179	4876.792764118137
0.12480000000000006	0.01921380531068493	0.007493785724014445	0.06084683520288139	5215.9179133347425
0.12490000000000005	0.02046470247272713	0.007998647253582594	0.06103076609347221	5555.495462380019
0.12500000000000006	0.021717247634826454	0.008506123412050056	0.06121504420965935	5895.520389385055
0.12510000000000004	0.022971422364775756	0.00901619263597496	0.06139996684153452	6235.987690610204
0.12520000000000006	0.02422720829721617	0.009528833316728765	0.061585655655384736	6576.892380462931
0.12530000000000005	0.025484587133693302	0.010044023802321427	0.061771886619368783	6918.229491513073
0.12540000000000004	0.02674354064271709	0.010561742399225083	0.061958587914537684	7259.994074509086
